,id,looking,miles,name,powertrain,price,state
3318,698233397,Tungsten Pearl (ext) | Black (int),91533,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,13577,OH
3319,691469124,Black (ext) | Black (int),96299,Used 2006 Lexus IS 250,6-Speed Automatic | AWD,10999,WI
3320,699651880,Tungsten Pearl (ext) | Black (int),97060,Used 2007 Lexus IS 250,6-Speed Automatic | RWD,12495,CA
3321,698103590,White (ext) | Light Gray (int),98481,Used 2009 Lexus IS 250,6-Speed Automatic | RWD,12446,TX
3322,698743851,Gray (ext) | White (int),106339,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,8995,NY
3323,696814278,Blue (ext) | Gray (int),107000,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,11750,KS
3324,678506248,White (ext) | Beige (int),113151,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,10995,CA
3325,695670600,Starfire Pearl (ext) | Sterling (int),113955,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,8899,KY
3326,699403998,White (ext) | Ecru / Light Brown (int),114062,Used 2009 Lexus IS 250,6-Speed Automatic | RWD,10795,TX
3327,696018791,Matador Red (ext) | Tan (int),116769,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,9995,AL
3328,698431182,Silver (ext),120351,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,11950,KS
3329,698017316,Blue (ext) | Ecru (int),120732,Used 2010 Lexus IS 250,6-Speed Automatic | AWD,10990,IL
3330,693577124,Black (ext) | Black (int),123865,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,9995,NJ
3331,699385970,Black Onyx (ext),131520,Used 2006 Lexus IS 250,6-Speed Automatic | RWD,8988,ID
3332,694492800,Smoky Granite Mica (ext) | Sterling (int),134310,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,10855,OH
3333,698711830,Golden Almond Metallic (ext) | Cashmere (int),139377,Used 2007 Lexus IS 250,6-Speed Automatic | RWD,8950,LA
3334,687331553,Crystal White (ext) | Black (int),145220,Used 2004 Lexus IS 300,5-Speed Automatic | RWD,8394,CO
3335,689868423,Black (ext),146142,Used 2007 Lexus IS 250,6-Speed Automatic | RWD,10995,WY
3336,688015456,Gray (ext) | Black (int),162300,Used 2008 Lexus IS 250,Automatic | RWD,9995,UT
3337,699633791,Intensa Blue Pearl (ext) | Black (int),164694,Used 2002 Lexus IS 300,5-Speed Automatic | RWD,4988,CA
3338,700029625,Silver (ext) | Black (int),180714,Used 2002 Lexus IS 300,Manual | RWD,5198,OH
3339,699463610,Silver Lining (ext) | Black (int),12889,Certified 2016 Lexus IS 200t Base,8-Speed Automatic | RWD,36998,CA
3340,699483186,Starfire Pearl (ext),19687,Used 2015 Lexus IS 250 250,6-Speed Automatic | AWD,29688,NV
3341,697539163,Gray (ext) | Black (int),22829,Used 2015 Lexus IS 250,6-Speed Automatic | RWD,23699,GA
3342,694562922,Ultra White (ext) | Parchment (int),23364,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,19999,SC
3343,695295879,Matador Red Mica (ext) | Black (int),24370,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,24991,TX
3344,694291753,Black (ext) | Light Gray (int),27257,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,21699,CA
3345,697566177,Starfire Pearl (ext) | Parchment (int),34963,Used 2015 Lexus IS 250 Base,6-Speed Automatic | RWD,29992,NC
3346,699427862,Nebula Gray Pearl (ext) | Light Gray (int),35602,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,27500,OR
3347,700166363,Nebula Gray Pearl (ext) | Black (int),40560,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,26831,NC
3348,698702501,Tungsten Pearl (ext) | Black (int),45595,Used 2012 Lexus IS 250 Base,6-Speed Automatic | RWD,19800,AZ
3349,694506388,Obsidian (ext) | Black (int),47585,Used 2012 Lexus IS 250 4dr Sport Sdn Auto AWD,6-Speed Automatic w/manual shift | AWD,17999,NJ
3350,645464715,Gray (ext) | Black (int),50328,Used 2009 Lexus IS 250,6-Speed Automatic | RWD,17995,CO
3351,689501841,6-Speed Automatic | AWD,70200,Used 2007 Lexus IS 250,Silver (ext),17595,CA
3352,687985927,Gray (ext),75104,Used 2009 Lexus IS 250,6-Speed Automatic | RWD,14988,CA
3353,696800469,Starfire Pearl (ext) | Black (int),81192,Used 2010 Lexus IS 250C,6-Speed Automatic | RWD,16992,FL
3354,700099466,White (ext),82385,Used 2009 Lexus IS 250 4dr Sport Sdn Auto AWD,6-Speed Automatic | AWD,16999,RI
3355,694800163,Obsidian Black (ext) | Saddle (int),84636,Used 2011 Lexus IS 250C Base,RWD,16500,NC
3356,677308402,White (ext),85300,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,13000,CT
3357,680401504,Matador Red Mica (ext) | Alabaster (int),85611,Used 2010 Lexus IS 250C,6-Speed Automatic | RWD,15490,NV
3358,695951982,Silver (ext),86060,Used 2008 Lexus IS 250,6 speed automatic | AWD,12560,MA
3359,699852764,Silver (ext) | Black (int),88750,Used 2010 Lexus IS 250C,6-Speed Automatic | RWD,19977,KY
3360,698373540,Pearl White (ext) | Beige (int),92039,Used 2010 Lexus IS 250,6-Speed Automatic | AWD,16495,MA
3361,700296830,6-Speed Automatic | RWD,95080,Used 2008 Lexus IS 250,Tungsten Pearl (ext),11995,ID
3362,693495443,Black (ext) | Black (int),103799,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,13999,WI
3363,691353693,Gold (ext),103800,Used 2006 Lexus IS 250,6-Speed Automatic | AWD,8980,NJ
3364,698009855,Starfire Pearl (ext) | Black (int),104365,Used 2011 Lexus IS 250 Base,6-Speed Automatic | RWD,14900,TX
3365,698368172,Silver (ext) | Gray (int),108523,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,9995,LA
3366,698241197,Burgundy (ext) | Tan (int),111050,Used 2006 Lexus IS 250,6-Speed Automatic | RWD,12888,CA
3367,699962044,Blue Metallic (ext) | Black (int),113497,Used 2006 Lexus IS 250,6-Speed Automatic | AWD,10974,OH
3368,637345387,Gray (ext) | Black (int),113651,Used 2006 Lexus IS 250,6-Speed Automatic | RWD,7990,TX
3369,690357225,Black (ext) | Black (int),114984,Used 2006 Lexus IS 250,6-Speed Automatic | AWD,8995,GA
3370,678451614,Silver (ext) | White (int),126740,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,7999,MD
3371,694044093,Gray (ext),129686,Used 2007 Lexus IS 250,6-Speed Automatic | RWD,8983,MT
3372,678179553,Silver (ext) | Black (int),140225,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,10998,IN
3373,696778438,Black (ext),149541,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,10995,IA
3374,697206480,Silver (ext) | Gray (int),156541,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,9900,NC
3375,697443315,RWD,0,Used 2015 Lexus IS 250 Crafted Line,Nebula Gray Pearl (ext) | Red (int),31995,NM
3376,697016161,Obsidian Black (ext) | Parchment (int),1712,Used 2016 Lexus IS 300,6-Speed Automatic | AWD,30900,MA
3377,698385458,Ultra White (ext) | Black (int),7265,Used 2016 Lexus IS 200t Base,8-Speed Automatic | RWD,30471,FL
3378,700569966,Gray (ext) | Red (int),8080,Used 2016 Lexus IS 300,6-Speed Automatic | AWD,36741,NH
3379,694918064,Silver Lining Metallic (ext) | Light Gray (int),10076,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,26877,KS
3380,694935729,Silver Lining Metallic (ext) | Light Gray (int),10076,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,26877,KS
3381,700110853,Atomic Silver (ext) | Black (int),11485,Used 2015 Lexus IS 250 250 F-SPORT,6-Speed Automatic | RWD,29995,OR
3382,695074049,Silver (ext),16202,Used 2015 Lexus IS 250C Base,8-Speed Automatic | RWD,34492,FL
3383,693859481,Gray (ext),17234,Used 2016 Lexus IS 300,6-Speed Automatic | AWD,35450,WA
3384,696826278,Gray Pearl (ext) | Black (int),17452,Used 2015 Lexus IS 250 250,6-Speed Automatic | AWD,27300,OH
3385,692134366,Obsidian Black (ext) | Alabaster (int),18340,Used 2014 Lexus IS 250C Base,6-Speed Automatic | RWD,33800,AZ
3386,700110205,Obsidian Black (ext) | Black (int),19401,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,28995,OR
3387,698541716,Ultra White (ext) | Black (int),22406,Used 2015 Lexus IS 250 F SPORT PACKAGE,6-Speed Automatic | RWD,26495,CA
3388,695682727,Silver (ext),22626,Used 2015 Lexus IS 250 250,6-Speed Automatic | AWD,25410,KY
3389,695614199,Silver (ext),22626,Used 2015 Lexus IS 250 250,6-Speed Automatic | AWD,25410,KY
3390,689263993,Silver (ext) | Light Gray (int),27499,Used 2015 Lexus IS 250 250,6-Speed Automatic | RWD,25637,LA
3391,692283788,White (ext) | BLACK (int),28001,Used 2014 Lexus IS 250 Base,6 speed automatic | AWD,23977,GA
3392,700400603,Silver Lining Metallic (ext) | Light Gray (int),28162,Certified 2013 Lexus IS 250C Base,6-Speed Automatic | RWD,32774,CO
3393,698824187,White (ext) | Beige (int),30617,Used 2015 Lexus IS 250 SPORT SDN,6-Speed Automatic | RWD,23438,FL
3394,679209146,Silver (ext),32410,Used 2015 Lexus IS 250 250,6-Speed Automatic | AWD,28940,CT
3395,694115228,Atomic Silver (ext) | Flaxen (int),40189,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,23970,TX
3396,695484151,Nebula Gray Pearl (ext),41089,Used 2012 Lexus IS 250,6 speed automatic | AWD,18000,NY
3397,699347657,Starfire Pearl (ext) | Parchment (int),42445,Used 2015 Lexus IS 250 250,6-Speed Automatic | AWD,26646,DE
3398,700320496,Silver (ext),46445,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,25980,TN
3399,693504649,Obsidian Black (ext) | Black (int),47461,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,28995,TN
3400,695561035,Red (ext),49946,Used 2012 Lexus IS 250 Base,RWD,19999,AL
3401,698375950,Matador Red Mica (ext),50731,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,16995,WI
3402,696707992,Black (ext) | Black (int),57119,Used 2012 Lexus IS 250,6-Speed Automatic w/manual shift,20975,IL
3403,698500589,Black (ext) | Black (int),60552,Used 2012 Lexus IS 250 Base,6-Speed Automatic | RWD,19995,MT
3404,691599613,Starfire Pearl (ext) | Ecru / Light Brown (int),66978,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,14395,FL
3405,696675467,Black (ext) | Black (int),67362,Used 2010 Lexus IS 250,6-Speed Automatic | RWD,17475,AL
3406,696081023,6-Speed Automatic | AWD,70998,Used 2012 Lexus IS 250 Base,Silver (ext) | Black (int),19995,CA
3407,687200804,Matador Red Mica (ext) | Alabaster (int),77361,Used 2011 Lexus IS 250C Base,6-Speed Automatic | RWD,18999,NC
3408,700603007,Black (ext) | Tan (int),79711,Used 2006 Lexus IS 250,6-Speed Automatic | AWD,12990,CO
3409,690352005,Gray (ext) | Silver (int),79722,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,10299,FL
3410,676132704,Smoky Granite Mica (ext),81744,Used 2008 Lexus IS 250,6 Speed Manual | RWD,10995,VA
3411,699164443,Pearl White (ext) | Tan (int),83000,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,9995,PA
3412,689911909,Silver (ext) | Black (int),89299,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,11159,NJ
3413,700232671,Gray (ext),91124,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,12495,TX
3414,658638717,Black Sapphire Pearl (ext) | Black (int),91478,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,11990,NY
3415,696362804,Silver (ext),92218,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,12990,AL
3416,698198585,Black Sapphire Pearl (ext) | Sterling (int),95095,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,12490,WI
3417,698764820,Smoky Granite Mica (ext) | Black (int),96106,Used 2009 Lexus IS 250,6-Speed Automatic | RWD,11995,CA
3418,692354311,Blue (ext) | Tan (int),105345,Used 2007 Lexus IS 250,6-Speed Automatic | RWD,9999,TN
3419,699332865,6-Speed Automatic | AWD,108117,Used 2008 Lexus IS 250,Black (ext) | Gray (int),11950,VA
3420,694111668,Silver (ext),114441,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,11990,WA
3421,673080555,Pearl White (ext) | Tan (int),114560,Used 2006 Lexus IS 250,6-Speed Manual | RWD,10995,OK
3422,696674522,Gray (ext) | Black (int),119764,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,9495,GA
3423,684156897,Black (ext) | Black (int),120481,Used 2001 Lexus IS 300,5-Speed Automatic | RWD,6995,HI
3424,699777979,Matador Red Mica (ext) | Cashmere (int),122749,Used 2006 Lexus IS 250,6-Speed Automatic | AWD,11995,WA
3425,694535095,Matador Red Mica (ext),126220,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,14880,TN
3426,694776945,Black (ext) | Black (int),127869,Used 2006 Lexus IS 250,6-Speed Automatic | RWD,7995,GA
3427,695554125,Blue (ext) | Black (int),138394,Used 2006 Lexus IS 250,6-Speed Automatic | AWD,9250,WA
3428,698833707,Black (ext),138454,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,7999,FL
3429,694670852,Red (ext) | Black (int),142000,Used 2002 Lexus IS 300,5-Speed Automatic | RWD,7950,NC
3430,694746179,Gray (ext),146628,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,8995,MA
3431,679159845,Blue (ext) | Black (int),147873,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,11999,NC
3432,696844018,Gray (ext) | Black (int),153940,Used 2010 Lexus IS 250,6-Speed Automatic | AWD,10900,NC
3433,693780149,White (ext) | Charcoal (int),156324,Used 2001 Lexus IS 300,5-Speed Automatic | RWD,2910,IL
3434,696780410,Matador Red Mica (ext) | Black (int),178529,Used 2006 Lexus IS 250,6-Speed Automatic | AWD,7495,VA
3435,698594113,Smoky Granite Mica (ext) | Ecru / Light Brown (int),190213,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,7300,OH
3436,696956502,Black (ext) | Black (int),205871,Used 2006 Lexus IS 250,6-Speed Automatic | RWD,7990,TX
3437,687015384,Black Onyx (ext) | Black (int),231682,Used 2006 Lexus IS 250,6-Speed Automatic | RWD,6990,WA
3438,687024831,6-Speed Automatic | RWD,0,Used 2013 Lexus IS 250 Base,Silver Lining Metallic (ext) | Black (int),13495,VA
3439,699573214,Silver Gray (ext),8398,Used 2013 Lexus IS 250C Base,6-Speed Automatic | RWD,34490,OK
3440,687221124,Obsidian Black (ext) | Flaxen (int),11197,Used 2016 Lexus IS 300,6-Speed Automatic | AWD,34274,MA
3441,700595023,Atomic Silver (ext) | Black (int),12441,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,27726,KY
3442,698180282,Silver (ext) | Black (int),16625,Certified 2015 Lexus IS 250 250,6-Speed Automatic | RWD,31998,CA
3443,699543919,Red (ext) | Beige (int),20000,Used 2015 Lexus IS 250,6-Speed Automatic | RWD,30498,FL
3444,700742384,Gray (ext),20576,Used 2016 Lexus IS 200t Base,8-Speed Automatic | RWD,33995,CA
3445,697462429,Obsidian Black (ext) | Black (int),21705,Used 2016 Lexus IS 200t Base,8-Speed Automatic | RWD,31987,TX
3446,692557052,Atomic Silver (ext) | Black (int),28997,Used 2016 Lexus IS 300,6-Speed Automatic | AWD,29596,CO
3447,688766154,Matador Red Mica (ext),31519,Used 2012 Lexus IS 250 Base,6-Speed Automatic | AWD,18993,WI
3448,691599255,Ultra White (ext) | Black (int),32164,Used 2013 Lexus IS 250C Base,6-Speed Automatic | RWD,29995,FL
3449,660276392,Obsidian (ext) | Light Gray (int),34849,Used 2013 Lexus IS 250,6-Speed Automatic | RWD,23995,MS
3450,681226595,Light Blue (ext) | BEIGE (int),35040,Used 2011 Lexus IS 250 Base,AUTOMATIC | RWD,18995,CA
3451,677869417,Silver (ext),35379,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,24838,CT
3452,698152796,Silver (ext) | Black (int),38401,Used 2014 Lexus IS 250 Base,Automatic | RWD,22460,WA
3453,695497579,Light Blue (ext) | Ivory (int),41878,Used 2013 Lexus IS 250 Base,6-Speed Automatic | AWD,18995,TX
3454,690847956,Gray (ext),44278,Used 2012 Lexus IS 250 4DR SPORT SDN AUTO AWD,6-Speed Automatic w/manual shift | AWD,20491,WA
3455,694589763,Matador Red Mica (ext) | Beige (int),47004,Used 2011 Lexus IS 250 Base,6-Speed Automatic | RWD,17771,AZ
3456,698704832,Red (ext) | Black (int),47866,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,16500,HI
3457,691599403,Smoky Granite Mica (ext) | Saddle (int),54132,Used 2011 Lexus IS 250C Base,6-Speed Manual | RWD,20495,FL
3458,694417170,Gray (ext) | Gray (int),54414,Used 2011 Lexus IS 250 Base,6-Speed Automatic | AWD,17494,NY
3459,694874878,Starfire Pearl (ext) | Ecru / Light Brown (int),54676,Certified 2013 Lexus IS 250 Base,6-Speed Automatic | RWD,22998,LA
3460,699900436,Smoky Granite Mica (ext) | Light Gray (int),56073,Used 2009 Lexus IS 250,6-Speed Automatic | RWD,18455,HI
3461,697859480,Blue (ext) | Black (int),57135,Used 2009 Lexus IS 250,6-Speed Automatic | AWD,16500,HI
3462,687237798,Pearl White (ext) | Black (int),61004,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,14295,MA
3463,698010797,Silver (ext) | Black (int),64229,Used 2012 Lexus IS 250 Base,6-Speed Automatic | RWD,21999,HI
3464,697341387,Desert Sage Green (ext) | TAN (int),70000,Used 2006 Lexus IS 250,6 speed automatic | AWD,10800,NY
3465,699854996,Matador Red Mica (ext) | Black (int),70234,Used 2013 Lexus IS 250 Base,6-Speed Automatic | RWD,18795,CA
3466,653290215,White (ext),74125,Used 2010 Lexus IS 250,Automatic,11599,TX
3467,699524827,6-Speed Automatic | RWD,81068,Used 2012 Lexus IS 250 Base,Glacier Frost Mica (ext) | Sterling (int),19864,PA
3468,692830544,Gray (ext) | Black (int),87977,Used 2010 Lexus IS 250,6-Speed Automatic | RWD,16995,CA
3469,698767319,Black (ext),89251,Used 2009 Lexus IS 250,Automatic,10999,SC
3470,690232552,Dark Gray (ext) | Black (int),91000,Used 2007 Lexus IS 250,6-Speed Automatic | RWD,12995,CA
3471,679423612,Silver (ext) | Black (int),100809,Used 2006 Lexus IS 250,6-Speed Automatic | AWD,12995,WA
3472,698755240,Black (ext) | Gray (int),107530,Used 2001 Lexus IS 300,5-Speed Automatic | RWD,6500,UT
3473,696751361,Mercury Metallic (ext) | Black / Gray (int),109405,Used 2009 Lexus IS 250,6-Speed Automatic | RWD,14995,CA
3474,694847757,Red (ext) | Cashmere (int),109409,Used 2008 Lexus IS 250,6-Speed Automatic | AWD,8625,NY
3475,678019386,Starfire Pearl (ext) | Ecru/Light Brown (int),111469,Used 2009 Lexus IS 250,"Automatic, 6-Spd w/Overdrive | RWD",14995,CA
3476,698967110,Matador Red Mica (ext) | Black (int),113698,Used 2010 Lexus IS 250,6-Speed Automatic | AWD,12680,TX
3477,697453667,"Black, Power Sunroof (ext) | Black Heated and Cooled Leather (int)",123358,Used 2007 Lexus IS 250,6 speed automatic | AWD,9950,IN
3478,696674179,Pearl White (ext) | Black (int),133079,Used 2009 Lexus IS 250,6-Speed Automatic | RWD,12995,CA
3479,699566074,Silver (ext) | Black (int),139229,Used 2007 Lexus IS 250,6-Speed Manual | RWD,9996,VA
3480,699981045,Black (ext),142280,Used 2007 Lexus IS 250,6 speed automatic | AWD,10800,WA
3481,695821907,Maroon (ext) | Black (int),144606,Used 2006 Lexus IS 250,Automatic | RWD,7995,TX
3482,699980740,Black (ext) | Black Leather (int),150505,Used 2001 Lexus IS 300,"Automatic, 5 Speed | RWD",7995,CA
3483,687861569,Gray (ext) | Black (int),176465,Used 2007 Lexus IS 250,RWD,8990,TX
3484,681312946,Silver (ext),0,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,9995,MO
3485,698545026,Black (int),8287,Used 2015 Lexus IS 250 250,6-Speed Automatic | AWD,31995,UT
3486,696363562,Nebula Gray Pearl (ext) | Black (int),17035,Used 2015 Lexus IS 250 Crafted Line,Automatic | RWD,25987,NV
3487,697319059,Atomic Silver (ext) | Red (int),17568,Used 2015 Lexus IS 250,6-Speed Automatic | RWD,24199,CA
3488,696010269,Gray (ext),19009,Used 2015 Lexus IS 250,6-Speed Automatic | RWD,26998,CA
3489,694644530,Ultrasonic Blue (ext) | Saddle (int),20049,Used 2014 Lexus IS 250 Base,6-Speed Automatic | AWD,25357,CT
3490,692383534,Black (ext) | Black (int),20317,Used 2015 Lexus IS 250,6-Speed Automatic | RWD,25699,CA
3491,697927079,Obsidian Black (ext),21393,Used 2014 Lexus IS 250C Base,6-Speed Automatic | RWD,31492,TN
3492,632436388,Obsidian Black (ext) | Black (int),22420,Used 2012 Lexus IS 250 Base,6-Speed Automatic | RWD,19999,VA
3493,694973281,Nebula Gray Pearl (ext) | Light Gray (int),22535,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,22934,NC
3494,695697515,Gray (ext),24203,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,25488,ME
3495,697811407,Gray (ext) | Tan (int),45433,Used 2012 Lexus IS 250 Base,6-Speed Automatic | RWD,19800,TN
3496,699976905,Cerulean Blue Metallic (ext) | Black (int),46327,Used 2013 Lexus IS 250 Base,6-Speed Automatic | RWD,20471,TX
3497,696087654,Black (ext),48000,Used 2013 Lexus IS 250 Base,6-Speed Automatic | RWD,21900,AR
3498,695771731,Cerulean Blue Metallic (ext) | Black (int),52384,Used 2012 Lexus IS 250 Base,6-Speed Automatic | RWD,16699,CA
3499,690213419,Obsidian Black (ext) | Black (int),52597,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,22900,TN
3500,700614327,Gray (ext) | Light Gray (int),57072,Used 2011 Lexus IS 250 Base,6-Speed Automatic | RWD,17900,TX
3501,692139477,Glacier Frost Mica (ext) | Alabaster (int),65536,Used 2010 Lexus IS 250,6-Speed Automatic | AWD,13999,NJ
3502,697907445,Black (ext) | Black (int),65975,Used 2007 Lexus IS 250,6-Speed Automatic | AWD,12975,NJ
3503,699149132,Silver (ext),67378,Used 2006 Lexus IS 250,6-Speed Automatic | AWD,12490,CO
3504,682409422,Liquid Platinum (ext) | Black (int),68147,Used 2014 Lexus IS 250 Base,6-Speed Automatic | RWD,20999,TX
3505,695265365,Gray (ext),70203,Used 2009 Lexus IS 250,6-Speed Automatic | RWD,14200,IA
3506,695355571,Sky Blue (ext) | Black (int),73059,Used 2008 Lexus IS 250,6-Speed Automatic | RWD,16995,HI
