,id,looking,miles,name,powertrain,price,state
1103,698651484,Ibis White (ext) | Black (int),62068,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,16726,WA
1104,677008884,Silver (ext) | Gray (int),62206,Used 2009 Audi A4 2.0T Prestige quattro,6-Speed Automatic | AWD,15995,PA
1105,687915430,Brilliant Black (ext) | Beige (int),62324,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,19499,FL
1106,698841960,Brilliant Black (ext) | Black (int),62385,Used 2011 Audi A4 2.0T Premium,Automatic CVT | FWD,15991,WA
1107,700124530,Gray (ext) | Gray (int),62540,Used 2007 Audi A4 2.0T Cabriolet,Automatic CVT | FWD,9900,TX
1108,695814789,White (ext) | Tan (int),62591,Used 2015 Audi A4 2.0T Premium Plus,Automatic CVT | FWD,21499,GA
1109,690564411,Blue (ext) | Tan (int),62613,Used 2008 Audi A4 Avant,Automatic with Tiptronic | AWD,12999,IL
1110,700021581,Deep Sea Blue Pearl (ext) | Light Gray (int),62655,Used 2009 Audi A4 2.0T Premium Plus quattro,6-Speed Automatic | AWD,12947,IL
1111,700758418,Black (ext) | Black (int),63096,Used 2008 Audi A4 Avant,Manual | AWD,14995,MA
1112,700657494,Light Silver (ext) | Black (int),63133,Used 2008 Audi A4 2.0T,FWD,9991,GA
1113,699667695,White (ext) | Cardamom Beige (int),63205,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,17977,MN
1114,689355246,Ibis White (ext) | Beige (int),63313,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,11995,IL
1115,700039417,Blue (ext) | Black (int),63449,Used 2005 Audi A4 3.0 Cabriolet quattro,5-Speed Automatic | AWD,6977,NJ
1116,697623913,Deep Sea Blue Pearl (ext) | Black (int),63500,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,16908,WA
1117,695984422,Phantom Black Pearl (ext) | Black (int),63523,Used 2013 Audi A4 2.0T Premium Plus,Automatic CVT | FWD,16499,FL
1118,683228650,Ice Silver Metallic (ext) | Black (int),63725,Used 2012 Audi A4 2.0T Prestige quattro,8-Speed Automatic | AWD,21995,MN
1119,699643306,Ibis White (ext) | Black (int),63742,Used 2012 Audi A4 2.0T Premium quattro,6-Speed Manual | AWD,18999,CA
1120,694184617,Monsoon Gray Metallic (ext) | Light Gray (int),63855,Used 2012 Audi A4 2.0T Premium Plus,8-Speed Automatic | AWD,14497,UT
1121,694516029,Ibis White (ext) | Brown / Black (int),63872,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,20777,MN
1122,691186451,Brilliant Black (ext) | Brown / Black (int),64096,Used 2015 Audi A4 2.0T Premium,Automatic CVT | FWD,18499,NC
1123,698662619,Black (ext) | Tan (int),64451,Used 2005 Audi A4 2.0T quattro,6-Speed Manual | AWD,8995,MA
1124,698958957,Silver (ext) | Black (int),64462,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,11000,IL
1125,699072127,Ibis White (ext) | Cardamon Beige (int),64649,Used 2010 Audi A4 2.0T Avant Premium Plus quattro,6-Speed Automatic | AWD,15999,CT
1126,694769401,Automatic CVT | FWD,64865,Used 2010 Audi A4 2.0T Premium,Monsoon Gray Metallic (ext),13800,FL
1127,699606510,Black (ext),64909,Used 2009 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,12990,FL
1128,691204396,Brilliant Black (ext) | Black (int),64965,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,19500,NJ
1129,697177366,Black (ext) | Black (int),65006,Used 2011 Audi A4 2.0T Prestige quattro,8-Speed Automatic | AWD,16751,PA
1130,697113779,Silver (ext),65025,Used 2013 Audi A4 2.0T Premium quattro,6-Speed Manual | AWD,18995,CT
1131,699995555,Gray (ext),65147,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,22550,VA
1132,695594260,Gold (ext) | Brown / Black (int),65215,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,18995,GA
1133,699496090,Blue (ext) | Beige (int),65344,Used 2009 Audi A4 2.0T Cabriolet,6-Speed Automatic | AWD,12900,AZ
1134,679513690,Silver (ext),65359,Used 2007 Audi A4 3.2 Cabriolet quattro,6-Speed Automatic | AWD,9995,MI
1135,697612901,Brilliant Black (ext) | Black (int),65477,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,14988,PA
1136,697899934,Gray (ext) | Black (int),65508,Used 2004 Audi A4 1.8T Avant quattro,5-Speed Automatic | AWD,7433,NH
1137,700289894,Meteor Gray Pearl (ext) | Black (int),65735,Used 2011 Audi A4 2.0T Premium Plus,Automatic CVT | FWD,14900,AZ
1138,694693900,Black (ext) | LEATHER (int),65775,Used 2013 Audi A4 2.0T Premium,continuously variable automatic,15985,GA
1139,676224016,Phantom Black Pearl (ext) | Cardamom Beige (int),65826,Used 2011 Audi A4 2.0T Premium,Automatic CVT | FWD,12990,FL
1140,700607562,Blue (ext) | Beige (int),66200,Used 2009 Audi A4 2.0T Cabriolet,6-Speed Automatic | AWD,13980,MA
1141,697053326,Ibis White (ext) | Cardamom Beige (int),66267,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,16990,WI
1142,700264738,Gray (ext) | Light Gray (int),66419,Used 2009 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,12995,WI
1143,698413290,Brilliant Black (ext) | Light Gray (int),66644,Used 2012 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic w/Manual Shift | AWD,16897,NJ
1144,699783125,Silver (ext),66907,Used 2011 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,16961,WA
1145,699951176,Brilliant Black (ext) | Brown (int),67091,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic w/OD | AWD,21713,AR
1146,699293575,Deep Sea Blue Pearl (ext) | Beige (int),67178,Used 2008 Audi A4 2.0T,Automatic | AWD,10725,OH
1147,682289518,Moro Blue Pearl (ext) | Beige (int),67387,Used 2009 Audi A4 2.0T Cabriolet,Automatic CVT | FWD,10995,TX
1148,697884649,Sebring Silver Metallic (ext) | Light Gray (int),67430,Used 2008 Audi A4 3.2 Cabriolet quattro,6-Speed Automatic | AWD,11900,PA
1149,685964523,Sebring Silver Metallic (ext),67472,Used 2008 Audi A4,Automatic CVT | FWD,10000,GA
1150,696646776,Blue (ext) | Brown / Black (int),67811,Used 2013 Audi A4 2.0T Premium Plus quattro,Automatic | AWD,16877,VA
1151,699429520,Brilliant Black (ext) | Black (int),68129,Used 2014 Audi A4 2.0T Premium quattro,6-Speed Manual | AWD,19999,CT
1152,692508016,Glacier White Metallic (ext) | Black (int),68255,Used 2014 Audi A4 2.0T Premium,Automatic CVT | FWD,17302,NJ
1153,694670987,Phantom Black Pearl (ext) | Black (int),68571,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,14699,GA
1154,695921049,Ice Silver Metallic (ext) | Black (int),68600,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,20999,CA
1155,700687596,Black (ext) | Black (int),68689,Used 2012 Audi A4 2.0T Prestige quattro,8-Speed Automatic | AWD,18981,TX
1156,697953438,Glacier White Metallic (ext) | Black (int),68707,Used 2013 Audi A4 2.0T Prestige,Automatic | AWD,17999,PA
1157,693640573,Dolphin Gray Metallic (ext) | Black (int),68975,Used 2009 Audi A4 2.0T Cabriolet,Automatic CVT | FWD,10495,CA
1158,697548069,Brilliant Black (ext) | Black (int),69096,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,15492,TX
1159,699521842,Amulet Red (ext) | Black (int),69333,Used 2009 Audi A4 2.0T Premium,5-Speed Automatic | AWD,7497,OR
1160,697617053,Black (ext) | Black (int),69859,Used 2013 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,18495,NJ
1161,686895620,Brilliant Black (ext),69875,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,15100,GA
1162,698113121,Moonlight Blue Pearl (ext) | Cardamom Beige (int),69955,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,13995,MA
1163,698603576,Quartz Gray Metallic (ext) | Black (int),70043,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,13499,NY
1164,696409745,Brilliant Red (ext) | Cardamom Beige (int),70174,Used 2012 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,16499,GA
1165,697603977,Brilliant Red (ext) | Cardamom Beige (int),70174,Used 2012 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,16499,GA
1166,700723845,Ibis White (ext) | Cardamom Beige (int),70544,Used 2011 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,15999,CA
1167,697717374,Quartz Gray Metallic (ext) | Black (int),70593,Used 2008 Audi A4 2.0T,Automatic | AWD,9288,PA
1168,695893632,Glacier White Metallic (ext) | Velvet Beige (int),70880,Used 2013 Audi A4 2.0T Premium,Automatic CVT | FWD,13999,FL
1169,695436744,Brilliant Black (ext) | Black (int),71040,Used 2012 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,17973,NJ
1170,695265299,Teak Brown Metallic (ext) | Cardamom Beige (int),71062,Used 2011 Audi A4 2.0T Avant quattro Premium,8-Speed Automatic | AWD,16750,UT
1171,697630927,Teak Brown Metallic (ext) | Cardamom Beige (int),71066,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,15998,NC
1172,700075779,Inferno Red (ext) | Black (int),71164,Used 2009 Audi A4 2.0T quattro,6-Speed Automatic | AWD,14000,NY
1173,681541574,Gray (ext) | Black (int),71204,Used 2010 Audi A4 2.0T Premium Plus quattro,6-Speed Automatic | AWD,13980,MA
1174,698189561,Ice Silver Metallic (ext) | Black (int),71250,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,14005,NC
1175,695799669,White (ext) | Black (int),71343,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,11995,NJ
1176,695013383,Dolphin Gray Metallic (ext) | Black (int),71526,Used 2003 Audi A4 1.8T Avant quattro,5-Speed | AWD,9995,PA
1177,659820508,Gray (ext) | Black (int),71602,Used 2009 Audi A4 3.2 Premium Plus quattro,6-Speed Automatic | AWD,12998,NY
1178,697547657,Monsoon Gray Metallic (ext) | Light Gray (int),71864,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,16000,MI
1179,694798980,White (ext) | Black (int),71957,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,15495,MD
1180,698036744,Brilliant Black (ext) | Cardamom Beige (int),71958,Used 2012 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,16988,NY
1181,700745615,White (ext) | Brown / Black (int),72400,Used 2013 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,15995,NJ
1182,699628374,Monsoon Gray Metallic (ext) | Black (int),72424,Used 2013 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,17999,OH
1183,699206595,Automatic CVT | FWD,72760,Used 2011 Audi A4 2.0T Premium,Ibis White (ext),12995,GA
1184,667150292,Brilliant Black (ext) | Cardamom Beige (int),72817,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,14998,NJ
1185,694187654,Quartz Gray Metallic (ext) | Ebony (int),72876,Used 2006 Audi A4 2.0T quattro,6-Speed Automatic | AWD,8995,CO
1186,688072323,Deep Sea Blue Pearl (ext) | Cardamom Beige (int),72941,Used 2011 Audi A4 2.0T Avant quattro Premium,8-Speed Automatic | AWD,16999,CT
1187,692911146,Black (ext) | Black (int),73070,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,19995,PA
1188,698221353,Sebring Silver Metallic (ext) | Black (int),73139,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,7990,CA
1189,699957764,Blue (ext) | Cardamom Beige (int),73404,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,13999,FL
1190,699354531,Phantom Black Pearl (ext) | Black (int),73506,Used 2010 Audi A4 2.0T Prestige,6-Speed Automatic | AWD,19000,CA
1191,680863997,Silver (ext),73613,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,8995,TX
1192,699741158,Brilliant Red (ext) | Cardamom Beige (int),73639,Used 2011 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,16455,NV
1193,699057472,Brilliant Red (ext) | Black (int),73876,Used 2010 Audi A4 2.0T Prestige quattro,6-Speed Automatic | AWD,16900,KS
1194,693104972,Silver (ext) | Black (int),73900,Used 2011 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,12495,NY
1195,699556322,Ibis White (ext) | Black (int),73928,Used 2011 Audi A4 2.0T Premium,1-Speed CVT | FWD,12779,GA
1196,698913708,Gray (ext) | Black (int),73995,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,15488,WA
1197,646859791,Brilliant Black (ext) | Black (int),74303,Used 2012 Audi A4 2.0T Prestige quattro,8-Speed Automatic | AWD,19900,IL
1198,695054908,Silver Metallic (ext) | Black (int),74351,Used 2009 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,12490,MD
1199,696014566,Ibis White (ext) | Black (int),74470,Used 2011 Audi A4 2.0T Premium,Automatic CVT | FWD,13777,NV
1200,700557138,Gray (ext) | Black (int),74916,Used 2009 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,11999,NH
1201,630719539,Brilliant Red (ext) | Cardamom Beige (int),74980,Used 2012 Audi A4 2.0T Prestige quattro,8-Speed Automatic | AWD,20995,SC
1202,699009625,Black (ext),75021,Used 2012 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,15774,OH
1203,693190908,Blue (ext),75174,Used 2006 Audi A4 1.8T,Automatic CVT | FWD,7950,CT
1204,677008886,Gray (ext) | Light Gray (int),75341,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,15495,PA
1205,695792132,Silver (ext) | Gray (int),75342,Used 2009 Audi A4 3.2 Premium Plus quattro,6-Speed Automatic | AWD,12500,PA
1206,700610444,Cuvee Silver Metallic (ext) | Beige (int),75438,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,20887,LA
1207,697170167,Black (ext) | Black (int),75446,Used 2009 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,9500,IL
1208,695844044,Silver (ext),75487,Used 2009 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,10411,VA
1209,699137882,Gray (ext) | Black (int),75844,Used 2004 Audi A4 3.0 quattro,5-Speed Automatic | AWD,4991,FL
1210,699081544,Gray (ext) | Black (int),75949,Used 2011 Audi A4 2.0T Avant quattro Premium,8-Speed Automatic | AWD,17990,MA
1211,696655117,Brilliant Black (ext) | Black (int),76100,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,9995,NJ
1212,698292490,Sebring Silver Metallic (ext) | Black (int),76124,Used 2007 Audi A4 2.0T Cabriolet quattro,6-Speed Automatic | AWD,9490,CA
1213,688515685,Silver (ext) | Black (int),76148,Used 2008 Audi A4 2.0T,6-Speed Automatic | AWD,9995,KY
1214,688474627,Silver (ext) | Gray (int),76169,Used 2003 Audi A4 1.8T quattro,5-Speed Automatic | AWD,4950,FL
1215,696713396,Monsoon Gray Metallic (ext) | Gray (int),76208,Used 2013 Audi A4 2.0T Premium Plus quattro,6-Speed Manual | AWD,19900,RI
1216,698595987,White (ext) | Black (int),76259,Used 2007 Audi A4 3.2 quattro,6-Speed Manual | AWD,11995,FL
1217,695836684,Gray (ext) | Black (int),76344,Used 2010 Audi A4 2.0T Premium Plus,Automatic CVT | FWD,11995,CA
1218,693303055,Ice Silver Metallic (ext) | Black (int),76418,Used 2013 Audi A4 2.0T Premium,Automatic CVT | FWD,17999,CA
1219,700156646,White (ext),76421,Used 2013 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,17732,MA
1220,679684319,Black (ext) | Black (int),76539,Used 2010 Audi A4 2.0T Premium,Automatic CVT | FWD,12900,PA
1221,676501858,Monsoon Gray Metallic (ext) | Black (int),76585,Used 2012 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,16480,CA
1222,698662040,Black (ext) | Black (int),76710,Used 2012 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,16990,NY
1223,686292985,Black (ext) | Black (int),76767,Used 2009 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,11950,CA
1224,699298248,Ibis White (ext) | Beige (int),76864,Used 2009 Audi A4 2.0T Premium Plus quattro,6-Speed Automatic | AWD,11478,GA
1225,695989103,Brilliant Black (ext) | Beige (int),76989,Used 2013 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,18000,RI
1226,694478394,Gray (ext) | Gray (int),77448,Used 2009 Audi A4 2.0T Cabriolet,6-Speed Automatic | AWD,11991,NC
1227,698297607,Black (ext) | Tan (int),77466,Used 2008 Audi A4 2.0T Cabriolet,Automatic CVT | FWD,11000,IL
1228,698828996,White (ext) | Black (int),77530,Used 2008 Audi A4 2.0T,Automatic CVT | FWD,9995,FL
1229,700372379,Silver (ext) | Gray (int),77788,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,7599,VA
1230,698512827,Deep Sea Blue Pearl (ext) | Beige (int),77847,Used 2007 Audi A4 2.0T Cabriolet quattro,6-Speed Automatic | AWD,11900,TX
1231,696131164,Blue (ext),77865,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,9995,CT
1232,700696430,Brilliant Black (ext) | Black (int),77968,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,14995,NY
1233,691472628,Misano Red Pearl (ext) | Black (int),78098,Used 2008 Audi A4 2.0T Cabriolet,Automatic CVT | FWD,8990,CA
1234,687385959,Brilliant Black (ext) | Black (int),78152,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,11439,GA
1235,696215189,Brilliant Black (ext) | Black (int),78152,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,11439,GA
1236,698105945,Tan (int),78237,Used 2013 Audi A4 2.0T Premium Plus,Automatic CVT | FWD,16725,TX
1237,699271968,Blue (ext) | Gray (int),78238,Used 2008 Audi A4 Avant,6-Speed Manual | AWD,13977,MN
1238,697398481,Black (ext) | Black (int),78239,Used 2012 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,18795,MA
1239,700616812,Meteor Gray Pearl (ext) | Black (int),78313,Used 2009 Audi A4 2.0T Prestige,Automatic CVT | FWD,13995,TX
1240,651561707,Sebring Silver Metallic (ext) | Ebony (int),78570,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,9495,OH
1241,693922873,Blue (ext) | Gray (int),78853,Used 2009 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,10995,DE
1242,696763676,Ibis White (ext) | Black (int),78864,Used 2012 Audi A4 2.0T Prestige quattro,8-Speed Automatic | AWD,22990,PA
1243,689110566,Silver (ext) | Black (int),78865,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,7995,OH
1244,697194184,Glacier White Metallic (ext) | Beige (int),78894,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,18500,NJ
1245,696965972,Blue (ext) | Light Gray (int),79059,Used 2010 Audi A4 2.0T Premium Plus quattro,6-Speed Automatic | AWD,12995,PA
1246,684007224,Black (ext) | Black (int),79193,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,13995,FL
1247,697776462,Silver (ext) | Black (int),79424,Used 2006 Audi A4 2.0T quattro,6-Speed Automatic | AWD,9495,OH
1248,699982735,Silver (ext),79658,Used 2010 Audi A4 2.0T Premium Plus quattro,6-Speed Automatic | AWD,12783,OH
1249,700197924,Brilliant Black (ext) | Black (int),79678,Used 2010 Audi A4 2.0T Premium Plus quattro,6-Speed Manual | AWD,14995,NJ
1250,698975608,Silver (ext) | Black (int),79851,Used 2014 Audi A4 2.0T Premium,Automatic CVT | FWD,14000,CA
1251,699719852,White (ext) | Cardamom Beige (int),79965,Used 2011 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,12799,NJ
1252,700507479,White (ext) | Black (int),79982,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,14995,OH
1253,686914050,Red (ext) | Black (int),80233,Used 2014 Audi A4 2.0T Premium Plus quattro,6-Speed Manual | AWD,16995,OH
1254,696256027,Brilliant Black (ext) | Black (int),80270,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,8980,IL
1255,699278169,Ice Silver Metallic (ext) | Black (int),80383,Used 2011 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,12825,OH
1256,691111638,Blue (ext) | Black (int),80410,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,15900,PA
1257,687540944,Sebring Silver Metallic (ext),80490,Used 2006 Audi A4 2.0T,Automatic CVT | FWD,8000,GA
1258,694566667,Blue (ext) | Black (int),80494,Used 2008 Audi A4 2.0T,6-Speed Automatic | AWD,7995,NJ
1259,700178860,Black (ext) | Beige (int),80522,Used 2009 Audi A4 2.0T Prestige,6-Speed | AWD,10499,FL
1260,696182104,Gray (ext) | Black (int),80526,Used 2007 Audi A4 2.0T quattro,6-Speed Manual | AWD,11495,MA
1261,697384378,Brilliant Black (ext) | Black (int),80717,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,14997,NE
1262,688064064,Brilliant Red (ext) | Black (int),80877,Used 2006 Audi A4 2.0T,6-Speed Manual | FWD,6995,GA
1263,698960040,White (ext),81001,Used 2010 Audi A4 2.0T Premium Plus quattro,6-Speed Automatic | AWD,13000,NY
1264,698891281,Quartz Gray Metallic (ext) | Light Gray (int),81048,Used 2009 Audi A4 2.0T Premium,Automatic CVT | FWD,10500,TX
1265,699079061,White (ext) | Cardamom Beige (int),81055,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,12870,IN
1266,694340649,Monsoon Gray Metallic (ext) | Beige (int),81150,Used 2013 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,15990,FL
