,id,looking,miles,name,powertrain,price,state
1585,699553875,Liquid Platinum (ext) | Light Gray (int),33305,Certified 2014 Lexus GS 350 4dr Sdn RWD,8-Speed Automatic w/OD | RWD,32990,FL
1586,696689336,Ultra White (ext) | Black (int),36335,Certified 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,33500,FL
1587,698307968,Obsidian (ext) | Cabernet (F Sport) (int),36461,Certified 2014 Lexus GS 350 4dr Sdn RWD,8-Speed Automatic w/OD | RWD,36990,FL
1588,698551889,White (ext) | Black (int),36688,Certified 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,32800,VA
1589,696656407,Silver (ext) | Black (int),36760,Certified 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,32577,VA
1590,693373566,Black (ext) | Black (int),38908,Certified 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,27960,AZ
1591,700087714,Riviera Red (ext) | Light Gray (int),39242,Certified 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,35900,MN
1592,696322624,Obsidian (ext) | Black (int),39575,Certified 2014 Lexus GS 350 4dr Sdn RWD,8-Speed Automatic w/OD | RWD,29911,FL
1593,689406502,Nebula Gray Pearl (ext) | Black (int),39827,Certified 2015 Lexus GS 350 350,8-Speed Automatic | RWD,29988,CA
1594,699937734,Fire Agate Pearl (ext) | Black (int),39980,Certified 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,29000,FL
1595,697479103,Gray (ext),40116,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,26849,CA
1596,698551890,Black (ext) | Black (int),41222,Certified 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,32800,VA
1597,677519732,Black Opal Mica (ext) | Black (int),41492,Used 2011 Lexus GS 450h Base,Automatic CVT | RWD,20995,NJ
1598,690732835,Black (ext) | Black (int),41772,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,29995,AR
1599,694773525,White (ext) | Light Gray (int),42714,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,26799,MS
1600,698284779,Nebula Gray Pearl (ext) | Light Gray (int),43995,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,29994,TX
1601,697010592,Mercury Metallic (ext) | Black (int),45000,Used 2006 Lexus GS 430,6-Speed Automatic | RWD,18900,NC
1602,699159061,Starfire Pearl (ext) | Cabernet (int),45623,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,32999,FL
1603,698683751,Meteor Blue Mica (ext) | Light Gray (int),46638,Certified 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,34900,MN
1604,698291478,Liquid Platinum (ext) | Black (int),49477,Used 2013 Lexus GS 450h Base,Automatic CVT | RWD,31775,MD
1605,696717174,Black Sapphire Pearl (ext) | Black (int),51000,Used 2008 Lexus GS 350,6-Speed Automatic | RWD,18900,NC
1606,693428904,Nebula Gray Pearl (ext) | Black (int),51723,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,28700,MA
1607,694291586,Obsidian Black (ext) | Black (int),53882,Certified 2015 Lexus GS 350 Base,6-Speed Automatic | AWD,33542,IN
1608,698545437,Obsidian Black (ext) | Flaxen (int),54833,Certified 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,33541,OK
1609,699183989,Obsidian Black (ext) | Cabernet (int),55313,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,31991,FL
1610,699501959,Black (ext) | Black (int),55519,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,22990,NY
1611,695249624,Ultra White (ext) | Black (int),57676,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,29994,FL
1612,700574841,Deep Sea Mica (ext) | Light Gray (int),63748,Used 2013 Lexus GS 350 350,6-Speed Automatic w/Manual Shift | AWD,28495,NH
1613,689314644,Liquid Platinum (ext) | Black (int),63999,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,23900,TN
1614,687603660,Deep Sea Mica (ext) | Parchment (int),70508,Used 2010 Lexus GS 350,6-Speed Automatic | AWD,16900,VA
1615,698577324,Liquid Platinum (ext) | Gray (int),70524,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,25988,CA
1616,699029644,Obsidian Black (ext) | Black (int),74879,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,24988,NC
1617,697540644,Gray (ext),82240,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,24137,WI
1618,670588285,Quartz Shadow Metallic (ext) | Ash (int),83000,Used 2006 Lexus GS 300,6-Speed Automatic | AWD,12988,MO
1619,698326967,Nebula Gray Pearl (ext) | Black (int),87825,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,23995,NJ
1620,699659076,Green (ext) | Beige (int),88961,Used 2004 Lexus GS 300,5-Speed Automatic | RWD,7400,MA
1621,696203418,Red (ext) | Ash (int),89115,Used 2006 Lexus GS 300,6-Speed Automatic | AWD,11995,NY
1622,686138100,Blue Onyx Pearl (ext) | Ash (int),92345,Used 2006 Lexus GS 300,6-Speed Automatic | AWD,12795,IL
1623,698856135,Cashmere (int),93885,Used 2007 Lexus GS 350,6-Speed Automatic | RWD,11995,NJ
1624,696089685,White (ext) | Black (int),96920,Used 2007 Lexus GS 350,6 speed automatic | AWD,11995,VA
1625,695861459,Starfire Pearl (ext) | Black (int),97970,Used 2011 Lexus GS 450h,Automatic CVT | RWD,21000,CA
1626,687560391,Silver (ext) | Ash (int),100570,Used 2007 Lexus GS 350,6-Speed Automatic | RWD,12995,LA
1627,688628657,White (ext),100711,Used 2007 Lexus GS 350,6-Speed Automatic | RWD,13995,TX
1628,696487485,Black (ext) | Black (int),101010,Used 2008 Lexus GS 350,6-Speed Automatic | AWD,13977,IL
1629,671348271,Silver (ext) | black (int),108768,Used 2008 Lexus GS 350,6 speed automatic | RWD,13995,CA
1630,698507766,Mercury Metallic (ext) | Black (int),110619,Used 2006 Lexus GS 300,6-Speed Automatic | RWD,10995,NC
1631,686971490,Millennium Silver Metallic (ext) | Black (int),112401,Used 2003 Lexus GS 300,5-Speed Automatic | RWD,6995,KS
1632,695522579,Smoky Granite Mica (ext) | Black (int),113295,Used 2007 Lexus GS 350,6-Speed Automatic | RWD,12979,CA
1633,692081395,Matador Red Mica (ext) | Cashmere (int),121016,Used 2007 Lexus GS 350,6-Speed Automatic | AWD,9500,WI
1634,676085293,Gray (ext) | Black (int),124668,Used 2008 Lexus GS 350,6-Speed Automatic | AWD,11995,IN
1635,699133008,Verdigris Mica (ext) | Black (int),129035,Used 2008 Lexus GS 350,6-Speed Automatic | RWD,12395,NC
1636,694647267,Crystal White (ext) | Cashmere (int),131187,Used 2006 Lexus GS 300,6-Speed Automatic | RWD,10780,TX
1637,699201321,Obsidian Black (ext) | Black (int),132588,Used 2008 Lexus GS 350,6-Speed Automatic | AWD,14995,NC
1638,699773651,Black (ext) | Black (int),136895,Used 2006 Lexus GS 300,6-Speed Automatic | AWD,9888,VA
1639,668918351,Black (ext) | Ivory (int),140700,Used 2003 Lexus GS 300,5-Speed Automatic | RWD,6488,NY
1640,699945077,Dark Blue (ext) | Gray (int),141900,Used 2001 Lexus GS 430,5-Speed Automatic | RWD,6995,MD
1641,632654336,Champagne (ext) | Cashmere (int),142341,Used 2007 Lexus GS 350,6-Speed Automatic | RWD,9998,CA
1642,699765946,Mercury Metallic (ext) | Ash (int),146101,Used 2007 Lexus GS 450h,Automatic CVT | RWD,10988,NC
1643,691285450,Light Gold (ext) | beige (int),147115,Used 1999 Lexus GS 300,automatic | RWD,5695,CA
1644,693926775,Smoky Granite Mica (ext) | Black (int),174014,Used 2007 Lexus GS 350,6-Speed Automatic | RWD,7689,CA
1645,690509525,Silver Metallic (ext) | Black (int),257820,Used 1998 Lexus GS 400,5-Speed Automatic | RWD,3295,NC
1646,700100551,Nightfall Mica (ext) | Flaxen (int),8181,Certified 2016 Lexus GS 350 NAVIGATION/SAFETY+/LEVINSON,8-Speed Automatic | RWD,45488,TX
1647,673311304,Starfire Pearl (ext) | Black (int),8271,Certified 2015 Lexus GS 350,6-Speed Automatic w/OD | AWD,39825,WA
1648,700282470,Caviar (ext) | Flaxen (int),12019,Certified 2016 Lexus GS 350,8-Speed Automatic | RWD,50000,CA
1649,700015442,Ultra White (ext) | Black (int),13465,Certified 2015 Lexus GS 350 F-SPORT/NAVIGATION/BLIND SPOT,8-Speed Automatic | RWD,41888,TX
1650,699035719,Liquid Platinum (ext) | Light Gray (int),14205,Used 2015 Lexus GS 350,8-Speed Automatic w/OD | RWD,37987,FL
1651,675331927,Riviera Red (ext) | Black (int),15735,Used 2014 Lexus GS 350,6-Speed Automatic | AWD,33485,OH
1652,699684315,Ultra White (ext) | Cabernet (int),15886,Used 2015 Lexus GS 350 F Sport,8-Speed Automatic | RWD,37966,FL
1653,699341342,Nebula Gray Pearl (ext) | Flaxen (int),18236,Used 2013 Lexus GS 350,6-Speed Automatic w/Manual Shift | RWD,29393,WA
1654,699592073,Obsidian Black (ext) | Black (int),18953,Certified 2015 Lexus GS 350 F-SPORT/NAVIGATION/BLIND SPOT,8-Speed Automatic | RWD,41488,TX
1655,681788714,Riviera Red (ext) | Black (int),19906,Certified 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,32999,NY
1656,699366629,8-Speed Automatic | RWD,20230,Used 2015 Lexus GS 350 350,Meteor Blue Mica (ext) | Flaxen (int),36989,FL
1657,686524401,Obsidian Black (ext) | Black (int),20569,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,29997,CA
1658,684946247,Obsidian Black (ext) | Cabernet (int),20878,Certified 2015 Lexus GS 350 F Sport,8-Speed Automatic | RWD,40988,AL
1659,700329688,Nebula Gray Pearl (ext) | Light Gray (int),21399,Used 2013 Lexus GS 350,Automatic | RWD,26943,FL
1660,699815842,Ultra White (ext) | Black (int),21863,Certified 2015 Lexus GS 350 350,8-Speed Automatic | RWD,38585,FL
1661,700090085,Deep Sea Mica (ext) | Ligh Gray (int),21889,Certified 2013 Lexus GS 350 4dr Sdn RWD,6-Speed Automatic w/Manual Shift | RWD,31990,FL
1662,699109751,Ultra White (ext) | Black (int),22449,Certified 2015 Lexus GS 350 F-SPORT/NAVIGATION/BLIND SPOT,8-Speed Automatic | RWD,40388,TX
1663,699553871,Deep Sea Mica (ext) | Flaxen (int),22739,Used 2014 Lexus GS 350 350,6-Speed Automatic w/OD | AWD,33500,MA
1664,698744218,Gray (ext) | Black (int),22933,Used 2015 Lexus GS 350 Base,8-Speed Automatic | RWD,31250,TX
1665,683536217,Obsidian Black (ext) | Black (int),23311,Certified 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,34982,NY
1666,698488908,Atomic Silver (ext) | Black (int),23870,Certified 2015 Lexus GS 350 F-SPORT/NAVIGATION/LEVINSON,8-Speed Automatic | RWD,41288,TX
1667,696919651,Red (ext),25497,Used 2014 Lexus GS 350 4DR SDN RWD,8-Speed Automatic w/OD | RWD,32495,TX
1668,698488907,Starfire Pearl (ext) | Light Gray (int),27397,Certified 2015 Lexus GS 350 LUXURY/NAVIGATION/LEVINSON,8-Speed Automatic | RWD,42288,TX
1669,697317844,Obsidian Black (ext) | Black (int),28631,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,32985,VA
1670,696055571,Deep Sea Mica (ext) | Flaxen (int),29882,Certified 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,31916,VA
1671,697252265,Liquid Platinum (ext) | Black (int),30518,Certified 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,34500,VA
1672,697343102,Obsidian (ext) | Black (int),30812,Used 2013 Lexus GS 450h Hybrid,1-Speed Continuously Variable Ratio | RWD,32980,FL
1673,697224177,Riviera Red (ext) | Black (int),31179,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,29991,FL
1674,690605785,Obsidian Black (ext) | Black (int),31469,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,31749,NC
1675,700687667,Meteor Blue Mica (ext) | Light Gray (int),31877,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30788,CA
1676,691968650,Liquid Platinum (ext) | Red (int),32075,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,27998,CA
1677,699131131,Starfire Pearl (ext) | Black (int),32586,Certified 2015 Lexus GS 350,8-Speed Automatic w/OD | RWD,33500,FL
1678,699868348,Nebula Gray Pearl (ext) | Black (int),33810,Certified 2015 Lexus GS 350 350,8-Speed Automatic | RWD,33988,CA
1679,698269550,Black (ext) | Flaxen (int),34465,Certified 2014 Lexus GS 350 4DR SDN RWD,8-Speed Automatic w/OD | RWD,31990,GA
1680,696727040,Gray (ext) | Charcoal (int),34502,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,26995,NY
1681,700352233,Obsidian Black (ext) | Black (int),35739,Used 2014 Lexus GS 350,8-Speed Automatic | RWD,33355,NC
1682,699743834,Obsidian Black (ext) | Black (int),36291,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,28374,TX
1683,692044660,Black (ext) | Saddle (int),36518,Certified 2014 Lexus GS 350 4DR SDN RWD,8-Speed Automatic w/OD | RWD,31490,GA
1684,692167702,Obsidian Black (ext) | Cabernet (int),38713,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,27623,NJ
1685,690368119,Starfire Pearl (ext) | Parchment (int),40085,Used 2010 Lexus GS 350,6 speed automatic | RWD,23990,CA
1686,685012784,Obsidian Black (ext) | Black (int),41650,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,29980,KY
1687,697863457,Obsidian Black (ext),41665,Used 2014 Lexus GS 350,8-Speed Automatic | RWD,31991,TX
1688,697348986,Platinum (ext),43055,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,26800,AR
1689,696497323,Obsidian (ext) | Flaxen (int),43100,Used 2013 Lexus GS 350,6-Speed Automatic w/Manual Shift | RWD,26998,NV
1690,693547319,Silver (ext) | Black (int),43494,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,24800,NY
1691,698488932,Ultra White (ext) | Black (int),44246,Certified 2014 Lexus GS 350,8-Speed Automatic | RWD,34388,TX
1692,698724980,Obsidian (ext) | Parchment (int),44486,Used 2011 Lexus GS 350,6-Speed Automatic w/OD | RWD,21996,FL
1693,694348416,White (ext) | Black (int),46779,Certified 2015 Lexus GS 350 Crafted Line,8-Speed Automatic | RWD,34853,AR
1694,691776525,Liquid Platinum (ext) | Black (int),52800,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,25381,KY
1695,691706913,Silver (ext) | Black (int),52800,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,25381,KY
1696,695670255,Smoky Granite Mica (ext) | Cashmere (int),59974,Used 2009 Lexus GS 350,6-Speed Automatic | AWD,16456,IN
1697,697879151,Riviera Red (ext) | Flaxen (int),67563,Certified 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,29500,VA
1698,691968700,Starfire Pearl (ext) | Black (int),69191,Used 2013 Lexus GS 350,6-Speed Automatic | RWD,22998,CA
1699,699525814,Smoky Granite Mica (ext) | Black (int),77881,Used 2009 Lexus GS 350,6-Speed Automatic | AWD,17391,PA
1700,697192644,Obsidian Black (ext) | Flaxen (int),82253,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,25384,IL
1701,697782520,Mercury Metallic (ext) | Black (int),88611,Used 2008 Lexus GS 350,6-Speed Automatic | AWD,14990,RI
1702,699991993,Gray (ext) | Black (int),88855,Used 2008 Lexus GS 350,6-Speed Automatic | AWD,15990,MD
1703,689053984,Red (ext) | Cashmere (int),94610,Used 2006 Lexus GS 300,6-Speed Automatic | RWD,10988,FL
1704,697250879,Millennium Silver Metallic (ext) | Ivory (int),104248,Used 2005 Lexus GS 300,5-Speed Automatic | RWD,9800,CO
1705,697751865,Green (ext) | Tan (int),106778,Used 2008 Lexus GS 350,6-Speed Automatic | AWD,13999,VA
1706,685239918,6-Speed Automatic | RWD,107496,Used 2008 Lexus GS 350,Quartz Shadow Metallic (ext) | Black (int),12995,NC
1707,695821469,Charcoal (ext) | GRAY (int),112980,Used 2010 Lexus GS 350,6 speed automatic | RWD,12299,CA
1708,693034961,Silver (ext),117178,Used 2008 Lexus GS 350,6-Speed Automatic | AWD,14950,NM
1709,693013124,Matador Red Mica (ext) | Black (int),130099,Used 2006 Lexus GS 300,6-Speed Automatic | RWD,8554,OH
1710,699060824,Mercury Metallic (ext) | Light Gray (int),132527,Used 2008 Lexus GS 350,6-Speed Automatic | RWD,13900,CA
1711,699320142,Mercury Metallic (ext) | Black (int),135058,Used 2007 Lexus GS 350,6-Speed Automatic | RWD,10782,OK
1712,629802578,Silver (ext) | Ash (int),137601,Used 2006 Lexus GS 300,6-Speed Automatic | AWD,8990,IL
1713,694549445,Parchment Crystal (ext) | Tan (int),162275,Used 2004 Lexus GS 300,5-Speed Automatic | RWD,5995,GA
1714,690587888,Blue (ext) | Gray (int),171000,Used 1998 Lexus GS 300,5-Speed Automatic | RWD,3495,NJ
1715,690983810,Blue (ext) | Black (int),177593,Used 2001 Lexus GS 430,5-Speed Automatic | RWD,4900,IN
1716,694825487,Black (ext) | Black (int),185989,Used 2006 Lexus GS 300,6-Speed Automatic | AWD,6888,IL
1717,683578271,Caviar (ext) | Red (int),2550,Used 2016 Lexus GS F Base,8-Speed Automatic | RWD,71822,VA
1718,698433671,Matte Grey (ext) | Black (int),5410,Used 2016 Lexus GS F,8-Speed Automatic | RWD,69995,HI
1719,699918373,Ultra White (ext) | Rioja Red (int),8777,Used 2016 Lexus GS 350 FSport,8-Speed Automatic w/OD | RWD,46990,CA
1720,697578860,Obsidian (ext) | Rioja Red (int),9334,Certified 2016 Lexus GS 350 FSport,8-Speed Automatic w/OD | RWD,45889,CA
1721,700487527,Gray (ext) | Black (int),10162,Used 2015 Lexus GS 350,8-Speed Automatic | RWD,33780,MD
1722,698895793,Gray (ext) | Black (int),10162,Used 2015 Lexus GS 350,8-Speed Automatic | RWD,33780,CA
1723,700513840,Gray (ext) | Black (int),10162,Used 2015 Lexus GS 350,8-Speed Automatic | RWD,33780,OH
1724,700553338,Gray (ext) | Black (int),10162,Used 2015 Lexus GS 350,8-Speed Automatic | RWD,33780,TX
1725,700458719,Gray (ext) | Black (int),10162,Used 2015 Lexus GS 350,8-Speed Automatic | RWD,33780,PA
1726,672518561,White (ext),10491,Used 2015 Lexus GS 350 350,6-Speed Automatic | AWD,37688,CA
1727,700488314,Silver (ext) | Black (int),11467,Used 2016 Lexus GS 200t F Sport,8-Speed Automatic | RWD,43980,MD
1728,700553472,Silver (ext) | Black (int),11467,Used 2016 Lexus GS 200t F Sport,8-Speed Automatic | RWD,43980,TX
1729,698284404,Silver (ext) | Black (int),11467,Used 2016 Lexus GS 200t F Sport,8-Speed Automatic | RWD,43980,CA
1730,700513950,Silver (ext) | Black (int),11467,Used 2016 Lexus GS 200t F Sport,8-Speed Automatic | RWD,43980,OH
1731,700458822,Silver (ext) | Black (int),11467,Used 2016 Lexus GS 200t F Sport,8-Speed Automatic | RWD,43980,PA
1732,697802845,Obsidian Black (ext) | Black (int),11718,Certified 2015 Lexus GS 350 LUXURY/NAVIGATION/LEVINSON,8-Speed Automatic | RWD,42488,TX
1733,699657431,Nebula Gray Pearl (ext) | Red (int),15144,Certified 2015 Lexus GS 350,6-Speed Automatic | AWD,40981,MD
1734,700054656,Deep Sea Mica (ext) | Flaxen (int),15501,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,36900,VA
1735,697131417,Ultra White (ext) | Black (int),15749,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,33995,MN
1736,698553093,Pearl White (ext) | Tan (int),16115,Used 2015 Lexus GS 350 350,6-Speed Automatic | AWD,35590,VA
1737,699592075,Nebula Gray Pearl (ext) | Cabernet (int),17502,Certified 2014 Lexus GS 350,8-Speed Automatic | RWD,37888,TX
1738,698551718,Gray (ext) | Black (int),17725,Certified 2015 Lexus GS 350,6-Speed Automatic | AWD,36982,MD
1739,698424910,Obsidian Black (ext) | Flaxen (int),17848,Certified 2015 Lexus GS 350 350,8-Speed Automatic | RWD,37796,AZ
1740,697378525,Ultra White (ext) | Black (int),18119,Certified 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,36422,PA
1741,700110029,Obsidian Black (ext) | Black (int),18823,Certified 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,35981,MD
1742,695740045,Eminent White Pearl (ext) | Black (int),19087,Certified 2016 Lexus GS 350 Base,8-Speed Automatic w/OD | RWD,40846,CA
1743,698174177,Nebula Gray Pearl (ext) | Black (int),19691,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD | RWD,33499,CA
1744,700032924,Black (ext),20037,Used 2015 Lexus GS 350 STANDARD,Automatic | RWD,35910,MO
1745,699105479,Nebula Gray Pearl (ext) | Black (int),20468,Certified 2016 Lexus GS 350 Base,8-Speed Automatic w/OD | RWD,41889,CA
1746,699434441,Starfire Pearl (ext) | Black (int),20624,Used 2015 Lexus GS 350,6-Speed Automatic | AWD,38900,VA
1747,697928851,Obsidian Black (ext) | Black (int),21629,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,35990,AL
1748,696887979,Ultra White (ext) | Light Gray (int),21988,Used 2015 Lexus GS 350 350,8-Speed Automatic | RWD,33101,TX
1749,699437308,Black (ext),21995,Used 2016 Lexus GS 200t 200T,8-Speed Automatic | RWD,35782,FL
1750,695448879,Obsidian Black (ext) | Black (int),22588,Certified 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,33400,CA
1751,699434445,Liquid Platinum (ext) | Cabernet (int),24298,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,36900,VA
1752,652117065,White (ext) | Tan (int),24593,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,35930,PA
1753,700123065,Starfire Pearl (ext) | Black (int),24952,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,34375,NJ
1754,700557721,Blue (ext) | Gray (int),25562,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30980,MN
1755,700514423,Blue (ext) | Gray (int),25562,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30980,MO
1756,700528712,Blue (ext) | Gray (int),25562,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30980,FL
1757,700529545,Blue (ext) | Gray (int),25562,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30980,IN
1758,700724879,Blue (ext) | Gray (int),25562,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30980,TX
1759,700556932,Blue (ext) | Gray (int),25562,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30980,MI
1760,700515704,Blue (ext) | Gray (int),25562,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30980,CA
1761,699364125,Obsidian Black (ext) | Black (int),27218,Certified 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,33888,CA
1762,696330542,Black (ext) | Flaxen (int),27458,Certified 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,31909,AZ
1763,695851516,Ultra White (ext) | Flaxen (int),28074,Certified 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,35000,NY
1764,700421347,Silver (ext) | Gray (int),28263,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,34981,MD
1765,698224274,Starfire Pearl (ext) | Black (int),29982,Used 2014 Lexus GS 350 Base,8-Speed Automatic w/OD | RWD,33489,CA
1766,695419327,Black (int),30955,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,29159,TN
1767,695558610,Blue (ext) | Caramel (int),32316,Certified 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,33984,MD
1768,699998264,Black (ext) | Brown (int),33737,Certified 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,33981,MD
1769,700475317,Black (ext) | Tan (int),34022,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30980,TX
1770,700457728,Black (ext) | Tan (int),34022,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30980,GA
1771,700455083,Black (ext) | Tan (int),34022,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30980,CA
1772,700458716,Black (ext) | Tan (int),34022,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30980,PA
1773,700487597,Black (ext) | Tan (int),34022,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30980,MD
1774,699402201,Black (ext) | Tan (int),34022,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30980,CA
