,id,looking,miles,name,powertrain,price,state
186,697377405,Moonlight Blue Metallic (ext) | Nougat Brown (int),9338,Used 2016 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,41700,RI
187,700037881,Florett Silver Metallic (ext) | Black (int),9602,Used 2016 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,49900,OH
188,698290142,Oolong Gray Metallic (ext) | Flint Gray (int),9621,Certified 2016 Audi A6 2.0T Premium,7-Speed Automatic with Auto-Shift | FWD,33000,FL
189,699901727,Tornado Gray Metallic (ext) | Black (int),9658,Certified 2017 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic with Tiptronic | AWD,53331,TX
190,691901972,Dakota Gray Metallic (ext) | Black (int),9678,Used 2016 Audi A6 3.0T Premium Plus,8-Speed Automatic w/OD | AWD,52500,VA
191,699901558,Mythos Black Metallic (ext) | Black (int),9762,Certified 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,49921,TX
192,699807927,Moonlight Blue Metallic (ext) | Nougat Brown (int),9842,Certified 2017 Audi A6 PLUS,8-Speed Automatic with Tiptronic | AWD,53999,PA
193,697851313,Glacier White Metallic (ext) | Black (int),9892,Used 2016 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,38995,MA
194,697587443,Mythos Black Metallic (ext) | Black (int),9958,Used 2016 Audi A6 3.0T Prestige,8-Speed Automatic w/OD | AWD,49985,IL
195,699548336,Glacier White Metallic (ext) | Atlas Beige (int),9977,Certified 2016 Audi A6 2.0T Premium,7-Speed Automatic with Auto-Shift | FWD,39481,TX
196,698561870,Mythos Black Metallic (ext) | Black (int),10141,Used 2017 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,45584,NJ
197,699901743,Moonlight Blue Metallic (ext) | Nougat Brown (int),10233,Certified 2017 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic with Tiptronic | AWD,53831,TX
198,686358386,Dakota Gray Metallic (ext) | Flint Gray (int),10244,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,30499,NV
199,698687267,Brilliant Black (ext),10330,Used 2016 Audi A6 2.0T Premium,7-Speed Automatic with Auto-Shift | FWD,32777,AZ
200,696865819,Mythos Black Metallic (ext) | Black (int),10378,Used 2017 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,44381,TX
201,698769227,Florett Silver Metallic (ext) | Black (int),10481,Certified 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,51800,OH
202,699354183,Java Brown Metallic (ext) | Nougat Brown (int),10497,Certified 2017 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic with Tiptronic | AWD,55000,CA
203,700550410,Mythos Black Metallic (ext) | Black (int),10529,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,49811,TX
204,691094278,Brilliant Black (ext),10632,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,34599,UT
205,693772352,Brilliant Black (ext) | Black (int),10775,Used 2016 Audi A6 2.0T Premium Plus,7-Speed Automatic with Auto-Shift | FWD,42950,MO
206,696415662,Mythos Black Metallic (ext) | Black (int),10880,Certified 2016 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,52500,CA
207,696436118,Tornado Gray Metallic (ext) | Black (int),10883,Used 2016 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic with Tiptronic | AWD,41527,CA
208,697594395,Mythos Black Metallic (ext) | Black (int),10937,Certified 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,49300,OH
209,694181340,Tornado Gray Metallic (ext) | Black (int),10951,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic with Tiptronic | AWD,43503,PA
210,698960876,Mythos Black Metallic (ext) | Black (int),11115,Certified 2017 Audi A6 2.0T Premium Plus,8-Speed Automatic with Tiptronic | AWD,46500,CA
211,697102006,Dakota Gray Metallic (ext) | Black (int),11133,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,37000,NJ
212,698473895,Florett Silver Metallic (ext) | Black (int),11200,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,48988,NJ
213,698411103,Florett Silver Metallic (ext) | Black (int),11200,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,48988,NJ
214,698873967,Glacier White Metallic (ext) | Black (int),11209,Used 2016 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,42982,IL
215,699965192,Gray (ext),11298,Certified 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,45998,MA
216,680957308,Glacier White Metallic (ext) | Nougat Brown (int),11335,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,52000,IN
217,699424169,Brilliant Black (ext) | Nougat Brown (int),11499,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,37997,IL
218,697830709,Glacier White Metallic (ext) | Black (int),11652,Certified 2016 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,57000,CA
219,698822201,Ibis White (ext) | Black (int),11882,Certified 2016 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,52597,PA
220,698302493,Mythos Black Metallic (ext) | Atlas Beige (int),11887,Used 2017 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,52981,TX
221,691597113,Glacier White Metallic (ext) | Black (int),11998,Certified 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,44984,MD
222,656663320,Glacier White Metallic (ext) | Black (int),12000,Used 2016 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,47117,NJ
223,696044917,Brilliant Black (ext) | Black (int),12080,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,45996,NJ
224,694826807,Quartz Gray Metallic (ext) | Black (int),12158,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,35500,IL
225,693122541,Glacier White Metallic (ext) | Black (int),12212,Used 2016 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,43000,CA
226,699887047,Glacier White Metallic (ext) | Black (int),12318,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,49995,VA
227,699429993,Dakota Gray Metallic (ext) | Black (int),12410,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,46900,CA
228,696405302,Oolong Gray Metallic (ext) | Flint Gray (int),12435,Certified 2016 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic with Tiptronic | AWD,40545,NJ
229,696435782,Florett Silver Metallic (ext) | Black (int),12482,Used 2016 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic with Tiptronic | AWD,41756,CA
230,699547307,Ibis White (ext) | Atlas Beige (int),12645,Used 2016 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,43788,NJ
231,699507509,Ibis White (ext) | Beige (int),12645,Certified 2016 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,43788,NJ
232,699207094,Glacier White Metallic (ext) | Black (int),12706,Used 2017 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,53991,TX
233,686065551,Brilliant Black (ext) | Black (int),12840,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,39888,TX
234,695138037,Brilliant Black (ext) | Black (int),13046,Certified 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,38994,TX
235,699901931,Moonlight Blue Metallic (ext) | Black (int),13143,Certified 2016 Audi A6 2.0T Premium Plus,7-Speed Automatic with Auto-Shift | FWD,39991,TX
236,699864230,Ibis White (ext) | Black (int),13258,Certified 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,44995,FL
237,694412397,Moonlight Blue Metallic (ext) | Black (int),13277,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic with Tiptronic | AWD,43493,PA
238,693461297,Florett Silver Metallic (ext) | Black (int),13339,Certified 2016 Audi A6 2.0T Premium Plus,7-Speed Automatic with Auto-Shift | FWD,37999,OH
239,686634482,Florett Silver Metallic (ext) | Black (int),13564,Used 2016 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,40499,CA
240,699041634,Mythos Black Metallic (ext) | Black (int),13843,Certified 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,51990,OH
241,690694240,Ibis White (ext) | Velvet Beige (int),14188,Used 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,31988,HI
242,677981163,Ice Silver Metallic (ext) | Black (int),14192,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,25490,NJ
243,698729645,Black (ext) | Black (int),14300,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,38900,IL
244,698939017,Mythos Black Metallic (ext) | Black (int),14301,Certified 2017 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,57980,OH
245,698373662,Ibis White (ext) | Black (int),14495,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,37491,IL
246,696586495,Glacier White Metallic (ext) | Black / Korso Red (int),14785,Used 2017 Audi A6 3.0T Competition Prestige quattro,8-Speed Automatic | AWD,54980,CA
247,695719879,Brilliant Black (ext) | Black (int),14987,Certified 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,46900,MO
248,697484944,Silver (ext),15070,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,43998,FL
249,699153913,Tornado Gray Metallic (ext) | Black (int),15080,Certified 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic with Tiptronic | AWD,44560,NJ
250,699715767,Brilliant Black (ext) | Black (int),15344,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,40993,GA
251,695254038,Ice Silver Metallic (ext) | Velvet Beige (int),15344,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,39868,NY
252,697423371,Black (ext) | Black (int),15365,Certified 2016 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,47993,GA
253,687543020,Dakota Gray Metallic (ext) | Nougat Brown (int),15820,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,49900,OH
254,691344669,Havanna Black Metallic (ext) | Black (int),15828,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,49900,OH
255,698599876,Glacier White Metallic (ext) | Black (int),15931,Used 2015 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,31956,NY
256,696680175,Charcoal (ext) | Black (int),15962,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,23495,UT
257,686881150,Gray (ext) | Nougat Brown (int),15998,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,24950,OH
258,695366019,Glacier White Metallic (ext) | Black (int),16021,Used 2016 Audi A6 2.0T Premium,7-Speed Automatic with Auto-Shift | FWD,38652,TX
259,699095681,Phantom Black Pearl (ext) | Black (int),16105,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,37781,IL
260,698056982,White (ext) | Black (int),16366,Used 2016 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,44980,CA
261,700783732,Black (ext),16400,Used 2016 Audi A6 3.0 TDI Premium Plus quattro,8-Speed Automatic | AWD,48800,CA
262,692089726,Gray (ext),16464,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,42770,IL
263,699687226,Gray (ext) | Titanium Gray (int),16470,Used 2012 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,30991,AL
264,687246436,Ibis White (ext) | Black (int),16658,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,44888,TX
265,698750016,Ibis White (ext) | Nougat Brown (int),16674,Certified 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,47985,GA
266,697240737,Tornado Gray Metallic (ext) | Black (int),16946,Certified 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,44591,IL
267,698009939,Brilliant Black (ext) | Black (int),17034,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,36995,PA
268,699242434,Ibis White (ext) | Black (int),17093,Used 2016 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,50800,IL
269,697611479,Glacier White Metallic (ext) | Velvet Beige (int),17244,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,36195,DE
270,676731159,Blue (ext),17248,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,33740,CO
271,698546172,Gray (ext) | Nougat Brown (int),17302,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,32992,TN
272,699374913,Florett Silver Metallic (ext) | Flint Gray (int),17325,Certified 2016 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,41985,GA
273,695590805,Quartz Gray Metallic (ext) | Black (int),17550,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,35000,IL
274,672530914,Gray (ext) | Black (int),17620,Used 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,26450,VA
275,683685177,Dakota Gray Metallic (ext) | Titanium Gray (int),17646,Used 2013 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,29950,MO
276,697646951,Brilliant Black (ext) | Velvet Beige (int),17725,Used 2015 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,32982,FL
277,697837562,Brilliant Black (ext) | Black (int),17772,Certified 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,41988,NJ
278,697892069,Brilliant Black (ext) | Black (int),17772,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,41988,NJ
279,697248239,White (ext) | Black (int),18047,Used 2016 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,45900,IL
280,696256164,Ibis White (ext) | Black (int),18061,Certified 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,51900,OH
281,698808898,Black (ext) | Black (int),18070,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,29990,IL
282,699145505,Gray (ext) | Nougat Brown (int),18195,Used 2016 Audi A6 2.0T Premium,7-Speed Automatic with Auto-Shift | FWD,33988,KY
283,696898893,Tornado Gray Metallic (ext) | Black (int),18290,Used 2016 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,38997,VA
284,700236458,Quartz Gray Metallic (ext) | Black (int),18327,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,35888,MA
285,700049804,Quartz Gray Metallic (ext) | Titanium Gray (int),18709,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,38990,CT
286,695006431,Ibis White (ext) | Black (int),18771,Used 2015 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,44900,OR
287,698940074,Tornado Gray Metallic (ext) | Black (int),18824,Certified 2016 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,41888,CA
288,693538982,Gray (ext) | Titanium Gray (int),18834,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,26999,CA
289,696187495,Dakota Gray Metallic (ext) | Black (int),18965,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33798,IL
290,687780002,Quartz Gray Metallic (ext) | Black (int),19234,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,31888,NY
291,697719719,Brilliant Black (ext) | Velvet Beige (int),19433,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,33999,OH
292,689595250,Ibis White (ext) | Atlas Beige (int),19549,Certified 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,39995,TX
293,697173774,Havanna Black (ext) | Velvet Beige (int),19723,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,32999,PA
294,699874733,Quartz Gray (ext) | Black (int),19764,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,34343,NJ
295,696994533,Brilliant Black (ext) | Black (int),19766,Used 2014 Audi A6 2.0T Premium,Automatic CVT | FWD,29995,AL
296,699446600,Automatic | FWD,19772,Used 2014 Audi A6 2.0T Premium,Havanna Black Metallic (ext) | Nougat Brown (int),23880,UT
297,696171636,Mythos Black Metallic (ext) | Black (int),20021,Used 2016 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,47950,TX
298,696025496,Aviator Blue Metallic (ext),20152,Used 2013 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,33815,MD
299,698992382,Quartz Gray Metallic (ext) | Black (int),20217,Used 2014 Audi A6 2.0T Premium,Automatic CVT | FWD,26950,TX
300,687780095,Dakota Gray Metallic (ext) | Velvet Beige (int),20271,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,31888,NY
301,697592765,Brilliant Black (ext) | Black (int),20304,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,34950,UT
302,668991767,Brilliant Black (ext) | Black (int),20311,Used 2015 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,32990,FL
303,700694388,Ibis White (ext) | Velvet Beige (int),20601,Used 2015 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,32995,MA
304,697641359,White (ext),20633,Certified 2014 Audi A6 2.0T Premium,Automatic CVT | FWD,27000,FL
305,684997000,Aviator Blue Metallic (ext) | Flint Gray (int),20934,Certified 2016 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,53900,OH
306,700209359,Brilliant Black (ext) | Nougat Brown (int),21142,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,41990,GA
307,661443325,Mythos Black Metallic (ext) | Black (int),21386,Used 2016 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,49593,MI
308,700221095,Ibis White (ext) | Nougat Brown (int),21593,Used 2016 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,36994,AL
309,696171380,Tornado Gray Metallic (ext) | Black (int),21685,Certified 2016 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,43900,FL
310,698176042,Ibis White (ext) | Velvet Beige (int),21766,Used 2013 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,31995,AL
311,696537894,Quartz Gray Metallic (ext) | Black (int),21953,Used 2015 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,32999,CO
312,676620090,Brilliant Black (ext) | Velvet Beige (int),22156,Used 2015 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,27970,NY
313,699037954,Quartz Gray Metallic (ext) | Black (int),22244,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,33977,MN
314,687954235,Ibis White (ext) | Nougat Brown (int),22393,Certified 2013 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,32000,NY
315,697563084,Black (ext) | Beige (int),22436,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,42000,AZ
316,691694155,Oolong Gray Metallic (ext) | Black (int),22533,Used 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,29596,TX
317,699592100,Gray (ext) | Black (int),22572,Used 2015 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,39900,CA
318,698054449,White (ext) | Black (int),22660,Used 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,29986,CA
319,696002866,Brilliant Black (ext) | Nougat Brown (int),22743,Used 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,30495,FL
320,700599308,Gray (ext) | Velvet Beige (int),22931,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,33995,AL
321,690858521,Glacier White Metallic (ext) | Velvet Beige (int),22942,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,35750,UT
322,697553459,Glacier White Metallic (ext) | Velvet Beige (int),22993,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,29000,FL
323,699419018,Phantom Black Pearl (ext) | Black (int),23173,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,37891,IL
324,700220901,Ice Silver Metallic (ext) | Black (int),23203,Used 2014 Audi A6 2.0T Premium,Automatic CVT | FWD,28500,AZ
325,698683596,White (ext) | Black (int),23270,Used 2016 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,35645,IL
326,699882696,Brilliant Black (ext) | Black (int),23509,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,34591,CA
327,700543704,Ice Silver Metallic (ext) | Black (int),23637,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,31900,MA
328,695249838,Other (ext),23637,Used 2015 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,28995,FL
329,691707767,Ibis White (ext) | Nougat Brown (int),23714,Used 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,26998,NC
